Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,B,B,B,B,B,B,,
Date,,,,,,,,
2000-07-03 00:00:00+00:00,5.094531536102295,8.5,8.5,8.21875,8.21875,22400,BRCM,2000-07-03 to 2016-02-01
2000-07-05 00:00:00+00:00,5.075804233551025,8.46875,8.5,8.25,8.46875,39200,BRCM,2000-07-03 to 2016-02-01
2000-07-06 00:00:00+00:00,5.094531536102295,8.5,8.5,8.375,8.4375,8400,BRCM,2000-07-03 to 2016-02-01
2000-07-07 00:00:00+00:00,5.150723457336426,8.59375,8.59375,8.46875,8.46875,26600,BRCM,2000-07-03 to 2016-02-01
2000-07-10 00:00:00+00:00,5.131993293762207,8.5625,8.5625,8.5,8.53125,33400,BRCM,2000-07-03 to 2016-02-01
2000-07-11 00:00:00+00:00,5.150723457336426,8.59375,8.59375,8.5625,8.5625,6400,BRCM,2000-07-03 to 2016-02-01
2000-07-12 00:00:00+00:00,5.150723457336426,8.59375,8.59375,8.5625,8.5625,9000,BRCM,2000-07-03 to 2016-02-01
2000-07-13 00:00:00+00:00,5.300560474395752,8.84375,8.84375,8.5625,8.59375,68000,BRCM,2000-07-03 to 2016-02-01
2000-07-14 00:00:00+00:00,5.338022708892822,8.90625,8.90625,8.8125,8.84375,13600,BRCM,2000-07-03 to 2016-02-01
2000-07-17 00:00:00+00:00,5.469131946563721,9.125,9.125,8.875,9.03125,59800,BRCM,2000-07-03 to 2016-02-01
2000-07-18 00:00:00+00:00,5.525321006774902,9.21875,9.21875,9.0,9.1875,84800,BRCM,2000-07-03 to 2016-02-01
2000-07-19 00:00:00+00:00,5.562779903411865,9.28125,9.3125,9.1875,9.1875,74400,BRCM,2000-07-03 to 2016-02-01
2000-07-20 00:00:00+00:00,5.806270122528076,9.6875,9.6875,9.28125,9.28125,254800,BRCM,2000-07-03 to 2016-02-01
2000-07-21 00:00:00+00:00,5.787539005279541,9.65625,9.6875,9.5625,9.625,14200,BRCM,2000-07-03 to 2016-02-01
2000-07-24 00:00:00+00:00,5.787539005279541,9.65625,9.875,9.5625,9.65625,49400,BRCM,2000-07-03 to 2016-02-01
2000-07-25 00:00:00+00:00,5.75007963180542,9.59375,9.625,9.53125,9.59375,280400,BRCM,2000-07-03 to 2016-02-01
2000-07-26 00:00:00+00:00,5.843728542327881,9.75,9.75,9.5,9.59375,92600,BRCM,2000-07-03 to 2016-02-01
2000-07-27 00:00:00+00:00,5.787539005279541,9.65625,9.71875,9.65625,9.71875,3000,BRCM,2000-07-03 to 2016-02-01
2000-07-28 00:00:00+00:00,5.712620735168457,9.53125,9.6875,9.53125,9.65625,47000,BRCM,2000-07-03 to 2016-02-01
2000-07-31 00:00:00+00:00,5.918651580810547,9.875,9.875,9.53125,9.53125,76200,BRCM,2000-07-03 to 2016-02-01
2000-08-01 00:00:00+00:00,5.843728542327881,9.75,9.96875,9.5625,9.9375,209400,BRCM,2000-07-03 to 2016-02-01
2000-08-02 00:00:00+00:00,5.918651580810547,9.875,9.875,9.5625,9.75,22000,BRCM,2000-07-03 to 2016-02-01
2000-08-03 00:00:00+00:00,5.693890571594238,9.5,9.875,9.5,9.75,61600,BRCM,2000-07-03 to 2016-02-01
2000-08-04 00:00:00+00:00,5.843728542327881,9.75,9.75,9.5625,9.5625,20400,BRCM,2000-07-03 to 2016-02-01
2000-08-07 00:00:00+00:00,5.881189346313477,9.8125,9.84375,9.6875,9.71875,22600,BRCM,2000-07-03 to 2016-02-01
2000-08-08 00:00:00+00:00,5.862460136413574,9.78125,9.8125,9.75,9.8125,4000,BRCM,2000-07-03 to 2016-02-01
2000-08-09 00:00:00+00:00,5.899919509887695,9.84375,9.875,9.71875,9.75,11400,BRCM,2000-07-03 to 2016-02-01
2000-08-10 00:00:00+00:00,5.881189346313477,9.8125,9.84375,9.8125,9.84375,46200,BRCM,2000-07-03 to 2016-02-01
2000-08-11 00:00:00+00:00,5.899919509887695,9.84375,9.84375,9.75,9.8125,40200,BRCM,2000-07-03 to 2016-02-01
