Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,D,D,D,D,D,D,,
Date,,,,,,,,
1998-11-18 00:00:00+00:00,7.89745569229126,23.65625,23.84375,23.625,23.84375,3752000,DHR,1998-11-18 to None
1998-11-19 00:00:00+00:00,7.855724334716797,23.53125,23.625,23.375,23.59375,669800,DHR,1998-11-18 to None
1998-11-20 00:00:00+00:00,7.8452959060668945,23.5,23.84375,23.5,23.8125,810400,DHR,1998-11-18 to None
1998-11-23 00:00:00+00:00,7.928757190704346,23.75,23.75,23.40625,23.625,3350000,DHR,1998-11-18 to None
1998-11-24 00:00:00+00:00,7.985018253326416,23.59375,23.6875,23.5,23.5,954600,DHR,1998-11-18 to None
1998-11-25 00:00:00+00:00,7.985018253326416,23.59375,23.65625,23.5,23.65625,913200,DHR,1998-11-18 to None
1998-11-27 00:00:00+00:00,7.995596885681152,23.625,23.625,23.34375,23.375,426600,DHR,1998-11-18 to None
1998-11-30 00:00:00+00:00,7.815801620483398,23.09375,23.53125,23.0625,23.5,1363400,DHR,1998-11-18 to None
1998-12-01 00:00:00+00:00,7.815801620483398,23.09375,23.125,23.0,23.09375,857200,DHR,1998-11-18 to None
1998-12-02 00:00:00+00:00,7.868680477142334,23.25,23.28125,23.0625,23.0625,1008600,DHR,1998-11-18 to None
1998-12-03 00:00:00+00:00,7.932140350341797,23.4375,23.5,23.1875,23.28125,954200,DHR,1998-11-18 to None
1998-12-04 00:00:00+00:00,8.037899017333984,23.75,23.96875,23.375,23.375,1034400,DHR,1998-11-18 to None
1998-12-07 00:00:00+00:00,8.01675033569336,23.6875,24.0,23.65625,23.875,1240600,DHR,1998-11-18 to None
1998-12-08 00:00:00+00:00,8.006172180175781,23.65625,23.75,23.5,23.5625,863000,DHR,1998-11-18 to None
1998-12-09 00:00:00+00:00,7.932140350341797,23.4375,23.625,23.375,23.625,553200,DHR,1998-11-18 to None
1998-12-10 00:00:00+00:00,7.78407096862793,23.0,23.28125,22.8125,23.25,2686200,DHR,1998-11-18 to None
1998-12-11 00:00:00+00:00,7.720614433288574,22.8125,22.9375,22.65625,22.875,855000,DHR,1998-11-18 to None
1998-12-14 00:00:00+00:00,7.815801620483398,23.09375,23.15625,22.78125,22.9375,893400,DHR,1998-11-18 to None
1998-12-15 00:00:00+00:00,7.94271183013916,23.46875,23.5,23.09375,23.125,630200,DHR,1998-11-18 to None
1998-12-16 00:00:00+00:00,7.953293800354004,23.5,23.59375,23.21875,23.59375,498200,DHR,1998-11-18 to None
1998-12-17 00:00:00+00:00,8.090780258178711,23.90625,23.96875,23.4375,23.4375,1027200,DHR,1998-11-18 to None
1998-12-18 00:00:00+00:00,8.101357460021973,23.9375,23.9375,23.625,23.625,806000,DHR,1998-11-18 to None
1998-12-21 00:00:00+00:00,8.090780258178711,23.90625,24.21875,23.8125,23.9375,1076800,DHR,1998-11-18 to None
1998-12-22 00:00:00+00:00,8.059053421020508,23.8125,23.96875,23.625,23.96875,1539400,DHR,1998-11-18 to None
1998-12-23 00:00:00+00:00,8.06962776184082,23.84375,23.9375,23.75,23.8125,1518400,DHR,1998-11-18 to None
1998-12-24 00:00:00+00:00,7.995596885681152,23.625,23.84375,23.5625,23.84375,124400,DHR,1998-11-18 to None
1998-12-28 00:00:00+00:00,7.889832496643066,23.3125,23.625,23.25,23.625,444200,DHR,1998-11-18 to None
1998-12-29 00:00:00+00:00,7.900407791137695,23.34375,23.5,23.28125,23.28125,742000,DHR,1998-11-18 to None
1998-12-30 00:00:00+00:00,7.87925386428833,23.28125,23.40625,23.21875,23.34375,1136800,DHR,1998-11-18 to None
1998-12-31 00:00:00+00:00,7.910984516143799,23.375,23.53125,23.25,23.3125,476600,DHR,1998-11-18 to None
1999-01-04 00:00:00+00:00,7.847524166107178,23.1875,23.53125,23.125,23.375,1447800,DHR,1998-11-18 to None
1999-01-05 00:00:00+00:00,7.868680477142334,23.25,23.375,23.21875,23.25,572800,DHR,1998-11-18 to None
1999-01-06 00:00:00+00:00,7.87925386428833,23.28125,23.28125,23.125,23.25,766400,DHR,1998-11-18 to None
1999-01-07 00:00:00+00:00,7.826372146606445,23.125,23.46875,23.0,23.28125,892800,DHR,1998-11-18 to None
1999-01-08 00:00:00+00:00,7.741766929626465,22.875,23.09375,22.84375,23.0625,1495600,DHR,1998-11-18 to None
1999-01-11 00:00:00+00:00,7.657158851623535,22.625,22.90625,22.53125,22.875,1015200,DHR,1998-11-18 to None
1999-01-12 00:00:00+00:00,7.593702793121338,22.4375,22.78125,22.4375,22.625,1357600,DHR,1998-11-18 to None
1999-01-13 00:00:00+00:00,7.646581649780273,22.59375,22.9375,22.4375,22.5,1604600,DHR,1998-11-18 to None
1999-01-14 00:00:00+00:00,7.593702793121338,22.4375,22.65625,22.3125,22.53125,1025800,DHR,1998-11-18 to None
1999-01-15 00:00:00+00:00,7.583123683929443,22.40625,22.46875,22.3125,22.46875,497400,DHR,1998-11-18 to None
1999-01-19 00:00:00+00:00,7.53024435043335,22.25,22.4375,22.15625,22.40625,395200,DHR,1998-11-18 to None
