Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,X,X,X,X,X,X,,
Date,,,,,,,,
1999-11-08 00:00:00+00:00,18.66834259033203,24.6875,25.125,24.5,25.125,305500,XLNX,1999-11-08 to 2022-02-15
1999-11-09 00:00:00+00:00,18.621082305908203,24.625,24.9375,24.5625,24.9375,345200,XLNX,1999-11-08 to 2022-02-15
1999-11-10 00:00:00+00:00,18.432024002075195,24.375,24.625,24.125,24.375,244200,XLNX,1999-11-08 to 2022-02-15
1999-11-11 00:00:00+00:00,18.33751106262207,24.25,24.6875,24.25,24.375,185500,XLNX,1999-11-08 to 2022-02-15
1999-11-12 00:00:00+00:00,18.479290008544922,24.4375,24.5625,24.125,24.3125,167100,XLNX,1999-11-08 to 2022-02-15
1999-11-15 00:00:00+00:00,19.052291870117188,24.9375,25.125,24.125,24.1875,485500,XLNX,1999-11-08 to 2022-02-15
1999-11-16 00:00:00+00:00,18.622549057006836,24.375,25.0,24.25,24.9375,538500,XLNX,1999-11-08 to 2022-02-15
1999-11-17 00:00:00+00:00,18.81354331970215,24.625,25.125,24.0625,24.125,843200,XLNX,1999-11-08 to 2022-02-15
1999-11-18 00:00:00+00:00,19.10004425048828,25.0,25.5,24.6875,24.8125,1100100,XLNX,1999-11-08 to 2022-02-15
1999-11-19 00:00:00+00:00,18.956789016723633,24.8125,25.1875,24.375,25.1875,721400,XLNX,1999-11-08 to 2022-02-15
1999-11-22 00:00:00+00:00,19.10004425048828,25.0,25.1875,24.5625,24.625,773400,XLNX,1999-11-08 to 2022-02-15
1999-11-23 00:00:00+00:00,19.052291870117188,24.9375,25.25,24.6875,25.125,611900,XLNX,1999-11-08 to 2022-02-15
1999-11-24 00:00:00+00:00,18.909040451049805,24.75,25.125,24.625,25.125,528100,XLNX,1999-11-08 to 2022-02-15
1999-11-26 00:00:00+00:00,18.81354331970215,24.625,24.75,24.375,24.5,195000,XLNX,1999-11-08 to 2022-02-15
1999-11-29 00:00:00+00:00,18.861295700073242,24.6875,24.75,24.5625,24.6875,610000,XLNX,1999-11-08 to 2022-02-15
1999-11-30 00:00:00+00:00,19.338790893554688,25.3125,25.6875,24.5625,24.75,931100,XLNX,1999-11-08 to 2022-02-15
1999-12-01 00:00:00+00:00,19.291053771972656,25.25,25.4375,24.625,25.0625,542600,XLNX,1999-11-08 to 2022-02-15
1999-12-02 00:00:00+00:00,20.962289810180664,27.4375,27.5625,25.25,25.25,1541600,XLNX,1999-11-08 to 2022-02-15
1999-12-03 00:00:00+00:00,22.347055435180664,29.25,29.375,27.6875,27.6875,2188200,XLNX,1999-11-08 to 2022-02-15
1999-12-06 00:00:00+00:00,20.962289810180664,27.4375,29.25,27.3125,29.25,1421200,XLNX,1999-11-08 to 2022-02-15
1999-12-07 00:00:00+00:00,21.15329933166504,27.6875,28.125,27.0,27.75,1681900,XLNX,1999-11-08 to 2022-02-15
1999-12-08 00:00:00+00:00,21.48755645751953,28.125,29.0,27.0,27.75,840500,XLNX,1999-11-08 to 2022-02-15
1999-12-09 00:00:00+00:00,21.583053588867188,28.25,28.875,28.0,28.25,564100,XLNX,1999-11-08 to 2022-02-15
1999-12-10 00:00:00+00:00,22.538055419921875,29.5,29.9375,28.4375,28.5,862900,XLNX,1999-11-08 to 2022-02-15
1999-12-13 00:00:00+00:00,23.015552520751953,30.125,30.75,29.875,30.0,1144800,XLNX,1999-11-08 to 2022-02-15
1999-12-14 00:00:00+00:00,22.96780776977539,30.0625,30.5625,29.8125,29.875,626400,XLNX,1999-11-08 to 2022-02-15
1999-12-15 00:00:00+00:00,23.170747756958008,30.328125,30.5625,29.8125,29.8125,798100,XLNX,1999-11-08 to 2022-02-15
1999-12-16 00:00:00+00:00,22.77680778503418,29.8125,30.5,29.125,30.25,691400,XLNX,1999-11-08 to 2022-02-15
1999-12-17 00:00:00+00:00,23.445297241210938,30.6875,31.125,29.125,29.8125,1214600,XLNX,1999-11-08 to 2022-02-15
1999-12-20 00:00:00+00:00,22.68130111694336,29.6875,30.375,29.375,30.3125,1160100,XLNX,1999-11-08 to 2022-02-15
1999-12-21 00:00:00+00:00,23.254304885864258,30.4375,30.625,29.375,29.4375,1034100,XLNX,1999-11-08 to 2022-02-15
1999-12-22 00:00:00+00:00,23.20655059814453,30.375,30.625,30.0,30.375,888400,XLNX,1999-11-08 to 2022-02-15
1999-12-23 00:00:00+00:00,23.73180389404297,31.0625,31.25,30.3125,30.3125,519500,XLNX,1999-11-08 to 2022-02-15
1999-12-27 00:00:00+00:00,24.066059112548828,31.5,31.625,30.75,30.875,491200,XLNX,1999-11-08 to 2022-02-15
1999-12-28 00:00:00+00:00,24.304805755615234,31.8125,31.9375,31.25,31.25,528500,XLNX,1999-11-08 to 2022-02-15
1999-12-29 00:00:00+00:00,24.400306701660156,31.9375,32.4375,31.5,31.8125,736800,XLNX,1999-11-08 to 2022-02-15
1999-12-30 00:00:00+00:00,24.44805145263672,32.0,32.125,31.75,31.9375,343500,XLNX,1999-11-08 to 2022-02-15
1999-12-31 00:00:00+00:00,25.21206283569336,33.0,33.0,31.6875,31.75,195300,XLNX,1999-11-08 to 2022-02-15
2000-01-03 00:00:00+00:00,24.304805755615234,31.8125,32.9375,31.5,32.75,494100,XLNX,1999-11-08 to 2022-02-15
2000-01-04 00:00:00+00:00,23.397550582885742,30.625,31.5625,30.125,30.8125,1202500,XLNX,1999-11-08 to 2022-02-15
2000-01-05 00:00:00+00:00,23.636314392089844,30.9375,31.1875,30.0,30.875,1464500,XLNX,1999-11-08 to 2022-02-15
2000-01-06 00:00:00+00:00,23.779556274414062,31.125,31.625,30.4375,31.1875,675000,XLNX,1999-11-08 to 2022-02-15
2000-01-07 00:00:00+00:00,24.400306701660156,31.9375,32.9375,31.5625,32.9375,904600,XLNX,1999-11-08 to 2022-02-15
2000-01-10 00:00:00+00:00,24.209308624267578,31.6875,32.25,31.375,31.875,704700,XLNX,1999-11-08 to 2022-02-15
2000-01-11 00:00:00+00:00,23.827299118041992,31.1875,32.0,31.0625,31.6875,501200,XLNX,1999-11-08 to 2022-02-15
2000-01-12 00:00:00+00:00,23.063302993774414,30.1875,31.375,30.0625,31.0625,461400,XLNX,1999-11-08 to 2022-02-15
2000-01-13 00:00:00+00:00,24.066059112548828,31.5,32.3125,30.75,31.375,691900,XLNX,1999-11-08 to 2022-02-15
2000-01-14 00:00:00+00:00,23.588552474975586,30.875,32.25,30.6875,31.5625,737400,XLNX,1999-11-08 to 2022-02-15
2000-01-18 00:00:00+00:00,22.012807846069336,28.8125,30.625,28.5,30.625,958000,XLNX,1999-11-08 to 2022-02-15
2000-01-19 00:00:00+00:00,22.10829734802246,28.9375,29.9375,28.75,29.8125,1007100,XLNX,1999-11-08 to 2022-02-15
2000-01-20 00:00:00+00:00,21.392051696777344,28.0,29.0,27.5,29.0,522700,XLNX,1999-11-08 to 2022-02-15
2000-01-21 00:00:00+00:00,20.723546981811523,27.125,27.875,27.0,27.875,657500,XLNX,1999-11-08 to 2022-02-15
2000-01-24 00:00:00+00:00,20.007286071777344,26.1875,28.0625,25.9375,27.5,792500,XLNX,1999-11-08 to 2022-02-15
2000-01-25 00:00:00+00:00,20.24605369567871,26.5,26.8125,25.75,26.375,811100,XLNX,1999-11-08 to 2022-02-15
