Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
2006-08-11 00:00:00+00:00,325.2818603515625,476.3999938964844,479.20001220703125,472.20001220703125,479.20001220703125,782310,CME,2006-08-11 to None
2006-08-14 00:00:00+00:00,325.828125,477.20001220703125,482.3999938964844,474.70001220703125,479.5,1100160,CME,2006-08-11 to None
2006-08-15 00:00:00+00:00,330.5394287109375,484.1000061035156,486.70001220703125,482.0,482.1000061035156,1256050,CME,2006-08-11 to None
2006-08-16 00:00:00+00:00,331.3587341308594,485.29998779296875,487.1000061035156,484.29998779296875,485.8999938964844,1129060,CME,2006-08-11 to None
2006-08-17 00:00:00+00:00,331.6319580078125,485.70001220703125,485.8999938964844,483.79998779296875,485.0,1032270,CME,2006-08-11 to None
2006-08-18 00:00:00+00:00,331.83648681640625,486.0,486.29998779296875,484.20001220703125,486.20001220703125,1180050,CME,2006-08-11 to None
2006-08-21 00:00:00+00:00,331.08563232421875,484.8999938964844,486.29998779296875,483.79998779296875,485.5,820000,CME,2006-08-11 to None
2006-08-22 00:00:00+00:00,330.60760498046875,484.20001220703125,487.20001220703125,484.1000061035156,486.6000061035156,1323140,CME,2006-08-11 to None
2006-08-23 00:00:00+00:00,331.70013427734375,485.79998779296875,486.0,482.29998779296875,484.8999938964844,1039910,CME,2006-08-11 to None
2006-08-24 00:00:00+00:00,332.6559753417969,487.20001220703125,487.70001220703125,485.0,486.79998779296875,1335960,CME,2006-08-11 to None
2006-08-25 00:00:00+00:00,332.1097412109375,486.3999938964844,488.0,485.0,487.29998779296875,797180,CME,2006-08-11 to None
2006-08-28 00:00:00+00:00,335.38720703125,491.20001220703125,493.5,485.1000061035156,485.1000061035156,1287800,CME,2006-08-11 to None
2006-08-29 00:00:00+00:00,336.3429870605469,492.6000061035156,493.5,487.70001220703125,492.0,1499430,CME,2006-08-11 to None
2006-08-30 00:00:00+00:00,338.1182556152344,495.20001220703125,497.0,492.3999938964844,492.6000061035156,1364190,CME,2006-08-11 to None
2006-08-31 00:00:00+00:00,336.9576110839844,493.5,497.1000061035156,492.6000061035156,495.20001220703125,1011950,CME,2006-08-11 to None
2006-09-01 00:00:00+00:00,337.09417724609375,493.70001220703125,497.1000061035156,492.1000061035156,497.0,744150,CME,2006-08-11 to None
2006-09-05 00:00:00+00:00,337.4355163574219,494.20001220703125,496.79998779296875,491.20001220703125,493.1000061035156,775640,CME,2006-08-11 to None
2006-09-06 00:00:00+00:00,335.4555358886719,491.29998779296875,492.70001220703125,489.1000061035156,492.1000061035156,1041370,CME,2006-08-11 to None
2006-09-07 00:00:00+00:00,331.4951477050781,485.5,496.5,484.20001220703125,496.5,1420360,CME,2006-08-11 to None
2006-09-08 00:00:00+00:00,332.6559753417969,487.20001220703125,487.8999938964844,484.79998779296875,485.1000061035156,919950,CME,2006-08-11 to None
2006-09-11 00:00:00+00:00,334.02166748046875,489.20001220703125,491.6000061035156,486.1000061035156,486.8999938964844,1044540,CME,2006-08-11 to None
2006-09-12 00:00:00+00:00,334.4997253417969,489.8999938964844,492.0,487.6000061035156,490.0,1098170,CME,2006-08-11 to None
2006-09-13 00:00:00+00:00,336.6162414550781,493.0,495.0,488.70001220703125,490.0,1390750,CME,2006-08-11 to None
2006-09-14 00:00:00+00:00,336.5479736328125,492.8999938964844,494.20001220703125,490.5,493.1000061035156,1329330,CME,2006-08-11 to None
2006-09-15 00:00:00+00:00,335.8653564453125,491.8999938964844,495.79998779296875,491.79998779296875,494.79998779296875,1784870,CME,2006-08-11 to None
2006-09-18 00:00:00+00:00,338.59619140625,495.8999938964844,497.20001220703125,491.1000061035156,492.5,1246150,CME,2006-08-11 to None
2006-09-19 00:00:00+00:00,339.347412109375,497.0,497.1000061035156,493.0,495.8999938964844,918360,CME,2006-08-11 to None
2006-09-20 00:00:00+00:00,340.7130432128906,499.0,501.5,496.29998779296875,498.29998779296875,1631750,CME,2006-08-11 to None
2006-09-21 00:00:00+00:00,339.6888122558594,497.5,501.1000061035156,495.0,498.8999938964844,1401900,CME,2006-08-11 to None
2006-09-22 00:00:00+00:00,337.9818420410156,495.0,496.5,492.70001220703125,496.5,1114150,CME,2006-08-11 to None
2006-09-25 00:00:00+00:00,341.9420471191406,500.79998779296875,501.70001220703125,495.1000061035156,497.5,1625760,CME,2006-08-11 to None
2006-09-26 00:00:00+00:00,342.9661560058594,502.29998779296875,503.3999938964844,498.5,500.79998779296875,1592360,CME,2006-08-11 to None
2006-09-27 00:00:00+00:00,341.1910400390625,499.70001220703125,503.5,498.3999938964844,500.5,1588050,CME,2006-08-11 to None
