Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Time Frame
Ticker,C,C,C,C,C,C,,
Date,,,,,,,,
1998-07-01 00:00:00+00:00,166.55909729003906,315.625,315.9375,305.625,307.1875,819400,COF,1998-07-01 to None
1998-07-02 00:00:00+00:00,167.87832641601562,318.125,319.6875,314.0625,315.625,511880,COF,1998-07-01 to None
1998-07-06 00:00:00+00:00,168.3730926513672,319.0625,320.9375,315.3125,320.9375,701240,COF,1998-07-01 to None
1998-07-07 00:00:00+00:00,170.3520050048828,322.8125,328.125,317.5,321.25,1133880,COF,1998-07-01 to None
1998-07-08 00:00:00+00:00,182.72021484375,346.25,346.875,335.0,337.5,2384260,COF,1998-07-01 to None
1998-07-09 00:00:00+00:00,180.41159057617188,341.875,348.125,340.3125,345.0,992160,COF,1998-07-01 to None
1998-07-10 00:00:00+00:00,182.06060791015625,345.0,348.4375,339.375,343.125,924340,COF,1998-07-01 to None
1998-07-13 00:00:00+00:00,184.8641357421875,350.3125,353.75,343.75,346.25,887100,COF,1998-07-01 to None
1998-07-14 00:00:00+00:00,187.5026092529297,355.3125,356.875,352.1875,353.4375,778920,COF,1998-07-01 to None
1998-07-15 00:00:00+00:00,185.68875122070312,351.875,360.9375,351.25,360.625,974560,COF,1998-07-01 to None
1998-07-16 00:00:00+00:00,187.1728515625,354.6875,356.25,347.8125,351.5625,550860,COF,1998-07-01 to None
1998-07-17 00:00:00+00:00,189.15176391601562,358.4375,360.9375,352.8125,355.9375,665420,COF,1998-07-01 to None
1998-07-20 00:00:00+00:00,191.6253662109375,363.125,364.375,358.75,360.3125,854920,COF,1998-07-01 to None
1998-07-21 00:00:00+00:00,182.06060791015625,345.0,364.6875,344.6875,363.125,1007400,COF,1998-07-01 to None
1998-07-22 00:00:00+00:00,182.72021484375,346.25,350.3125,340.625,344.6875,961420,COF,1998-07-01 to None
1998-07-23 00:00:00+00:00,177.1133270263672,335.625,348.125,334.375,347.8125,669340,COF,1998-07-01 to None
1998-07-24 00:00:00+00:00,175.46429443359375,332.5,340.625,325.625,339.6875,794000,COF,1998-07-01 to None
1998-07-27 00:00:00+00:00,178.1028289794922,337.5,338.75,325.625,328.75,799740,COF,1998-07-01 to None
1998-07-28 00:00:00+00:00,174.14492797851562,330.0,336.5625,323.75,335.625,851200,COF,1998-07-01 to None
1998-07-29 00:00:00+00:00,174.80462646484375,331.25,335.0,326.875,331.875,715140,COF,1998-07-01 to None
1998-07-30 00:00:00+00:00,180.58726501464844,341.5625,341.875,331.5625,333.75,862880,COF,1998-07-01 to None
1998-07-31 00:00:00+00:00,177.77859497070312,336.25,345.625,329.0625,341.25,876240,COF,1998-07-01 to None
1998-08-03 00:00:00+00:00,172.65672302246094,326.5625,336.25,325.9375,335.0,675480,COF,1998-07-01 to None
1998-08-04 00:00:00+00:00,163.4043426513672,309.0625,331.25,308.75,330.0,1578940,COF,1998-07-01 to None
1998-08-05 00:00:00+00:00,165.8826446533203,313.75,318.4375,303.75,311.875,1154860,COF,1998-07-01 to None
1998-08-06 00:00:00+00:00,166.87393188476562,315.625,317.5,309.0625,312.5,871180,COF,1998-07-01 to None
1998-08-07 00:00:00+00:00,161.75205993652344,305.9375,318.4375,305.625,316.875,946540,COF,1998-07-01 to None
1998-08-10 00:00:00+00:00,162.74334716796875,307.8125,308.4375,302.8125,305.625,813160,COF,1998-07-01 to None
1998-08-11 00:00:00+00:00,155.3083953857422,293.75,298.75,287.1875,297.5,1793420,COF,1998-07-01 to None
1998-08-12 00:00:00+00:00,156.46493530273438,295.9375,303.125,293.75,303.125,1416160,COF,1998-07-01 to None
1998-08-13 00:00:00+00:00,150.0214080810547,283.75,297.1875,282.8125,295.0,1214620,COF,1998-07-01 to None
1998-08-14 00:00:00+00:00,148.0387420654297,280.0,291.875,277.8125,288.125,1075800,COF,1998-07-01 to None
1998-08-17 00:00:00+00:00,153.82151794433594,290.9375,290.9375,275.9375,276.5625,1031860,COF,1998-07-01 to None
1998-08-18 00:00:00+00:00,157.45632934570312,297.8125,299.0625,289.6875,293.75,884680,COF,1998-07-01 to None
1998-08-19 00:00:00+00:00,153.82151794433594,290.9375,300.9375,289.6875,300.625,726920,COF,1998-07-01 to None
1998-08-20 00:00:00+00:00,148.53433227539062,280.9375,289.375,280.3125,288.75,924780,COF,1998-07-01 to None
1998-08-21 00:00:00+00:00,144.40380859375,273.125,275.9375,261.875,274.375,1844280,COF,1998-07-01 to None
1998-08-24 00:00:00+00:00,142.4211883544922,269.375,279.0625,268.125,277.5,1047560,COF,1998-07-01 to None
1998-08-25 00:00:00+00:00,145.72555541992188,275.625,280.9375,272.8125,278.75,971040,COF,1998-07-01 to None
